"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1698708540943487394","Mon Sep 04 14:54:22 +0000 2023","0","#day1 Oke untuk day 1 #ceritamagang 14 Agustus 2023 seluruh Indonesia serentak peserta magang mengikuti on boarding dari Mitra nya masing dan juga Kampus Merdeka MSIB Batch 5 #ProgramBestee #BersamaBerdaya #MemberiMakna #MagangMerdeka #BukanMagangBiasa https://t.co/h1G3bAXfAD","1698711106100122073","https://pbs.twimg.com/media/F5MIvUubIAA2OJT.jpg","choconutmatcha","in","Indonesia","0","1","0","https://x.com/choconutmatcha/status/1698711106100122073","1269279616104935425","choconutmatcha"
"1698702525455864147","Mon Sep 04 14:53:07 +0000 2023","0","Oke di hari pertama tepatnya tanggal 14 Agustus 2023 kami mengikuti acara on-boarding serentak secara online yang menandakan kami telah resmi menjadi peserta magang program MSIB Batch V. #ProgramBestee #BersamaBerdaya #MemberiMakna #MagangMerdeka #BukanMagangBiasa https://t.co/TeEwXIQGh4","1698710788138221765","https://pbs.twimg.com/media/F5MIbVDbsAAaDff.jpg","DindaResa22","in","Bandung","0","1","0","https://x.com/DindaResa22/status/1698710788138221765","1698667726842245120","DindaResa22"
"1698702129064763503","Mon Sep 04 14:51:46 +0000 2023","0","Hari pertama niyy tanggal 14 Agustus 2023 kami melaksanakan on-boarding nasional MSIB Batch 5 secara online. Dengan adanya on-boarding ini kami resmi menjadi peserta magang program MSIB Batch 5 #ProgramBestee #BersamaBerdaya #MemberiMakna #MagangMerdeka #BukanMagangBiasa https://t.co/emUIsandNZ","1698710449838227729","https://pbs.twimg.com/media/F5MH1stbEAA_oSj.jpg","NovitaAlamsyah1","in","","0","1","0","https://x.com/NovitaAlamsyah1/status/1698710449838227729","1462979416959553536","NovitaAlamsyah1"
"1698686987883233415","Mon Sep 04 14:47:36 +0000 2023","0","Waktu itu aku sedih banget karena aku menolak tawaran mitra gara-gara penempatanya di luar jawa dan sepertinya udah gak ada harapan lolos mitra lain lagi karena udah mepet penutupan pengumuman magang program MSIB.","1698709403267129680","","samaniatunnia_","in","","0","1","0","https://x.com/samaniatunnia_/status/1698709403267129680","1698634844501344256","samaniatunnia_"
"1698702129064763503","Mon Sep 04 14:34:54 +0000 2023","0","Jadi setelah proses penyeleksian program MSIB Batch 5 kurang lebih 2 bulan akhirnya opete aku berakhir di tgl 18 Juli 2023 dimana alhamdulillah aku keterima magang di BTPN Syariah. Yeayyy #ProgramBestee #BersamaBerdaya #MemberiMakna #MagangMerdeka #BukanMagangBiasa https://t.co/oVUwy4FO1y","1698706204208578829","https://pbs.twimg.com/media/F5MEMZiaYAAWUKp.jpg","NovitaAlamsyah1","in","","0","1","0","https://x.com/NovitaAlamsyah1/status/1698706204208578829","1462979416959553536","NovitaAlamsyah1"
"1698702129064763503","Mon Sep 04 14:18:42 +0000 2023","0","Haloo gaiss disini aku mau berbagi cuitan berseri #ceritamagang mengenai pengalaman aku selama 2 minggu magang di BTPN Syariah program MSIB Batch 5. Kita langsung simak ceritanya aja yaaa #ProgramBestee #BersamaBerdaya #MemberiMakna #MagangMerdeka #BukanMagangBiasa","1698702129064763503","","","in","","0","1","0","https://x.com/NovitaAlamsyah1/status/1698702129064763503","1462979416959553536","NovitaAlamsyah1"
"1698694598414217715","Mon Sep 04 13:57:24 +0000 2023","0","Kegiatan ini diawali dengan kegiatan on boarding dengan lembaga mitra serta dengan kemendikbud yang diikuti oleh seluruh peserta magang MSIB dan SI di seluruh Indonesia yang dilaksanakan secara daring. Day 2-6 di gunakan sebagai kegiatan pembekalan bagi peserta. https://t.co/Nq7eM4ckpn","1698696769348280717","https://pbs.twimg.com/media/F5L7jzmbQAA_S81.jpg","salon_paskoyo","in","","0","1","0","https://x.com/salon_paskoyo/status/1698696769348280717","1154623745291501568","salon_paskoyo"
"1698694598414217715","Mon Sep 04 13:50:01 +0000 2023","0","Magang ini merupakan program MSIB yg diusung dari kemendikbud melalui program kampus merdeka.","1698694911485452691","","salon_paskoyo","in","","0","1","0","https://x.com/salon_paskoyo/status/1698694911485452691","1154623745291501568","salon_paskoyo"
"1698689934297575637","Mon Sep 04 13:30:15 +0000 2023","1","Hai guys ini ceritaku selama mengikuti kegiatan MSIB Batch 5 yaitu Magang di BTPN Syariah #ceritamagang https://t.co/cW9SSSVdK0","1698689934297575637","https://pbs.twimg.com/media/F5L1fPLa8AAGNEd.jpg","","in","","0","7","1","https://x.com/yosvania_/status/1698689934297575637","3297238526","yosvania_"
"1698662417121890536","Mon Sep 04 11:40:55 +0000 2023","0","Btw aku lolos program MSIB MBKM magang di BTPN Syariah sebagai fasilitator pendamping. Jujur seneng banget karena awalnya sudah pasrah di ghosting banyak mitra ehh rejekinya lolos sebagai Fasilitator Pendamping di kota asal sendiri.. Yayy!! https://t.co/Ro0NesCY3B","1698662420552790417","https://pbs.twimg.com/media/F5LYCfqbIAAoD2A.jpg","ika_lulus67498","in","","0","1","0","https://x.com/ika_lulus67498/status/1698662420552790417","1698506827237822464","ika_lulus67498"
"1698633089826861263","Mon Sep 04 10:51:26 +0000 2023","0","Cussss #Day1 14 Agustus 2023 adalah hari pertama mulainya pelaksanaan magang ada 2 kegiatan yaitu onboarding btpn syariah dan onboarding nasional msib angkatan 5 https://t.co/gzoKKCOzFc","1698649968767340597","https://pbs.twimg.com/media/F5LQ9ibbwAAh72m.jpg","itshaquee","in","","0","0","0","https://x.com/itshaquee/status/1698649968767340597","1611022789645053952","itshaquee"
"1698637014860784085","Mon Sep 04 09:59:58 +0000 2023","0","DOSEN UNIVERSITAS BSI LOLOS PROGRAM MBKM Selamat kepada Dosen Universitas BSI (Bina Sarana Informatika) yang telah lolos Program Merdeka Belajar Kampus Merdeka (MBKM) sebagai dosen pendamping program Magang dan Studi Independen Bersertifikat (MSIB) angkatan 5 tahun 2023. https://t.co/L3owacFxq4","1698637014860784085","https://pbs.twimg.com/media/F5LFUb4acAAef4C.jpg","","in","Jakarta Timur, DKI Jakarta","0","0","0","https://x.com/bsi_kalimalang/status/1698637014860784085","3254174850","bsi_kalimalang"
"1698635820834689334","Mon Sep 04 09:55:13 +0000 2023","0","DOSEN UNIVERSITAS BSI LOLOS PROGRAM MBKM Selamat kepada Dosen Universitas BSI (Bina Sarana Informatika) yang telah lolos Program Merdeka Belajar Kampus Merdeka (MBKM) sebagai dosen pendamping program Magang dan Studi Independen Bersertifikat (MSIB) angkatan 5 tahun 2023. https://t.co/9ReYjP6kgP","1698635820834689334","https://pbs.twimg.com/media/F5LERXSbIAAQBCd.jpg","","in","Jakarta Selatan, DKI Jakarta","0","0","0","https://x.com/bsiFatmawati/status/1698635820834689334","3681841812","bsiFatmawati"
"1697919797953253638","Sat Sep 02 13:45:32 +0000 2023","227","@berrycake_q @sbmptnfess Tapi jujur banyak enaknya. Krna aiesec aku jadi punya banyak opportunity buat ikutan ini itu. Contoh lolos MSIB kampus merdeka krna CV ku emg kebanyakan experience pas aku jadi anak aiesec. Walaupun jurusanku ga sesuai sama tmpt magang tapi ketrima ","1697969005561356521","","berrycake_q","in","Di bawah langit Allah","0","5","6","https://x.com/charityiaps/status/1697969005561356521","841470339481722880","charityiaps"
"1697924440225722655","Sat Sep 02 10:56:57 +0000 2023","0","@nctzenbase admin magang msib","1697926581807980869","","nctzenbase","in","","0","0","0","https://x.com/vikareyy/status/1697926581807980869","411085480","vikareyy"
"1697915489672962231","Sat Sep 02 10:54:58 +0000 2023","2","Kalian yg berencana ngundurin diri dan memaksimalkan ikut program kampus merdeka yaitu 2x sebaiknya diurus sampai tuntas biar ga menyesal nanti aku ga bisa ikut msib lagi karna udah keitung 2x yaitu SI yg ngundurin diri tp ga tuntas (sampai kegiatan ilang) dan magang batch 3","1697926082702516539","","nyuwiforlifeu","in","","1","1","0","https://x.com/nyuwiforlifeu/status/1697926082702516539","3925896866","nyuwiforlifeu"
"1697796513295155562","Sat Sep 02 02:20:06 +0000 2023","2","Sebanyak 1.430 Mahasiswa Peserta Magang Studi Independen Bersertifikat (MSIB) Angkatan ke-5 Tahun 2023 segera diterjunkan untuk membantu Pemkot Surabaya. #publisherstory #beritaanaksurabaya https://t.co/e6I5PnCSaU","1697796513295155562","","","in","","1","0","0","https://x.com/kumparan/status/1697796513295155562","759692754985242625","kumparan"
"1697584245471060380","Fri Sep 01 16:27:30 +0000 2023","11","@ub_mfs - ikut organisasi secukupnya aja si - ikut lomba - semester 5 msib ambil studi independen (kalo mau switch) - trs semester berikutnya magang merdeka kwkw","1697647378478858501","","ub_mfs","in","Ateez-Wave","0","0","2","https://x.com/kimlniz/status/1697647378478858501","1471327551750475776","kimlniz"
"1697551233895281131","Fri Sep 01 10:05:27 +0000 2023","0","Menyadari dari awal 2023 bnr² kayak gak berasa istirahat JAN: kls praktikum 2x sidang kuali panitia seminar ukm dftr² magang FEB-JUL: magang TK &amp; MSIB full wfo ngonser suga bimbingan dospem ampe juli AGT: psikotes interview sidang PI Bulan September mari rehat deh :')","1697551233895281131","","","in","ˢʰᵉ/ʰᵉʳ ᴵᴺᶠᴶ⁻ᵀ♉🇮🇩","0","1","0","https://x.com/PearlCherry24/status/1697551233895281131","1132258405098303488","PearlCherry24"
"1697512698421129252","Fri Sep 01 07:32:20 +0000 2023","12","1.430 mahasiswa dari penjuru Indonesia magang di Surabaya! Mahasiswa Peserta Magang Studi Independen Bersertifikat (MSIB) angkatan ke-5 Tahun 2023 segera diterjunkan untuk membantu Pemerintah Kota Surabaya dalam meningkatkan kualitas pelayanan pelayanan publik di Surabaya https://t.co/cpA0gtdyTV","1697512698421129252","https://pbs.twimg.com/ext_tw_video_thumb/1697512569270063104/pu/img/sUIGujI38PmZgHzd.jpg","","in","Kota Surabaya, Jawa Timur","0","0","3","https://x.com/BanggaSurabaya/status/1697512698421129252","3178160455","BanggaSurabaya"
"1697510975673639392","Fri Sep 01 07:25:29 +0000 2023","1","Hai #SobATRBPN Bersama dengan Direktorat Jenderal Pengendalian dan Penertiban Tanah dan Ruang hari ini PPSDM Kementerian ATR/BPN menyelenggarakan Grand Launching Program Magang Studi Independen Bersertifikat (MSIB) The Land Utilisation Control Internship for Inclusive Rural https://t.co/VG5QzEuDJr","1697510975673639392","https://pbs.twimg.com/media/F47FOo9bgAAJYi2.jpg","","in","Tais, Bengkulu","0","0","0","https://x.com/KantahKabSeluma/status/1697510975673639392","970504358788919296","KantahKabSeluma"
"1697510839614591244","Fri Sep 01 07:24:57 +0000 2023","9","1.430 mahasiswa dari penjuru Indonesia magang di Surabaya! Mahasiswa Peserta Magang Studi Independen Bersertifikat (MSIB) angkatan ke-5 Tahun 2023 segera diterjunkan untuk membantu Pemerintah Kota Surabaya dalam meningkatkan kualitas pelayanan pelayanan publik di Surabaya https://t.co/Snz2jIQh2K","1697510839614591244","https://pbs.twimg.com/ext_tw_video_thumb/1697510720072720385/pu/img/cC-n3lROGN1PTWTG.jpg","","in","Surabaya","0","0","2","https://x.com/SapawargaSby/status/1697510839614591244","288692148","SapawargaSby"
"1697480412497682529","Fri Sep 01 05:24:02 +0000 2023","1","Selamat dan sukses kepada Mahasiswa Program Studi Sistem Informasi Ukrida yang mengikuti kegiatan Kampus Merdeka Program Magang Studi Independen Bersertifikat (MSIB) Batch 5 Tahun 2023. Keep up the good work dan bawa bangga almamater Ukrida! https://t.co/1vNz1bdMvc","1697480412497682529","https://pbs.twimg.com/media/F46pZyLbAAAczMP.jpg","","in","Jakarta","0","0","0","https://x.com/UKRIDA/status/1697480412497682529","190177759","UKRIDA"
"1697443418153345451","Fri Sep 01 02:57:02 +0000 2023","0","Cetak SDM Siap Kerja SIER Terima Mahasiswa Magang MSIB. PT Surabaya Industrial Estate Rungkut (SIER) memberikan kesempatan kepada puluhan mahasiswa dari berbagai perguruan tinggi untuk #PolitikPemerintahan #Jatim #Surabaya via @beritajatimcom https://t.co/JOQPVqmUx4","1697443418153345451","","","in","Surabaya","0","0","0","https://x.com/beritajatimcom/status/1697443418153345451","21287066","beritajatimcom"
"1697420133772476482","Fri Sep 01 01:24:31 +0000 2023","0","jan: liburan sambil magang bosen di kostan feb: mulai kuliah lagi mar: magang di dpr apr: puasa stress uts kerja romusha krn magang may: hectic tugas kuliah jun: stress uas tapi abis itu lega jul: balik ke riau :D aug: ketemu temen keterima msib","1697420133772476482","","","in","he/him","0","0","0","https://x.com/arcdenov/status/1697420133772476482","2720511438","arcdenov"
"1646747098807963648","Thu Aug 31 13:43:12 +0000 2023","0","manifesting smt depan keterima magang msib offline!! ","1697243644967965123","","bbibubbib","in","","0","0","0","https://x.com/bbibubbib/status/1697243644967965123","1568250990750740480","bbibubbib"
"1696785717643431944","Thu Aug 31 12:13:01 +0000 2023","1","@pondphuwincoty @collegemenfess Ini true bgt ternyata nyari magang sesusah itu harus aply kesana kesini magang msib juga ketolak dan alhamdulillah si aku bersyukur dapet magang mandiri di sctv ","1697220946212372898","","pondphuwincoty","in","Jakarta Timur, DKI Jakarta","0","4","0","https://x.com/louwstmlnsn/status/1697220946212372898","1296070276824801280","louwstmlnsn"
"1697166170758242774","Thu Aug 31 08:35:21 +0000 2023","2","Semester 7 ini ada beberapa target: 1. Kelarin magang MSIB buat syarat magang kampus dan 20sks 2. Kelarin kelas KPN 3. Sempro bab 1 - bab 3 Bismillah waras hingga akhir","1697166170758242774","","","in","tangerang selatan","0","0","0","https://x.com/halo_maannn/status/1697166170758242774","1376948658868875266","halo_maannn"
"1697144399703212421","Thu Aug 31 07:18:34 +0000 2023","0","#Day1 14 Agustus 2023 ON BOARDING MBKM BTPN SYARIAH BATCH 5 Hari ini di mulai dengan penyambutan peserta magang oleh BTPN Syariah di lanjutkan dengan kegiatan NATIONAL ON BOARDING PROGRAM MSIB ANGKATAN 5 Penyambutan peserta MSIB 5 dengan total lebih dari 36.000 mahasiswa https://t.co/u9g7LObRjR","1697146846026834110","https://pbs.twimg.com/media/F416EATaEAAsPX5.jpg","Chandra_mly","in","","0","0","0","https://x.com/Chandra_mly/status/1697146846026834110","1361660951200632840","Chandra_mly"
"1697140413461885323","Thu Aug 31 06:57:06 +0000 2023","0","#day1 hari pertama sih kegiatannya full pengenalan dari pagi sampai sore secara online pengenalannya itu mulai dari perkenalan mitra BTPN Syariah dan sorenya dilanjut pengenalan MSIB. Dan ternyata yang magang dimitra ini terbanyak di MSIB woww emejing https://t.co/ssWJGllWlW","1697141446510534865","https://pbs.twimg.com/media/F411JcaagAAD0lH.jpg","yogsmarbp","in","Denpasar Selatan, Indonesia","0","1","0","https://x.com/yogsmarbp/status/1697141446510534865","1265672988877139968","yogsmarbp"
"1697140358470308144","Thu Aug 31 06:56:44 +0000 2023","0","#day1 Sebelum magang-magang ria di program bestee nih kegiatanku diawali dengan on boarding BTPN Syariah dan on boarding MSIB angkatan 5 nihh..yaa seharian ini dipenuhi dengan on boarding yang super seruu yaa bestee #ceritamagang https://t.co/v0j93kmMB1","1697141354303029361","https://pbs.twimg.com/media/F411DweaEAAGPVa.jpg","pahlawanbumiii","in","Di Rumah","0","1","0","https://x.com/pahlawanbumiii/status/1697141354303029361","1525144421129285633","pahlawanbumiii"
"1697140413461885323","Thu Aug 31 06:53:00 +0000 2023","0","Mau sedikit cerita tentang pengalaman magang MSIB mungkin singkat aja buat track record selama magang di BTPN Syariah yang katanya seru dan fleksibel #ceritamagang #ProgramBestee #BersamaBerdaya #MemberiMakna #MagangMerdeka #BukanMagangBiasa @pahlawanbumiii @rchmzzhr https://t.co/3xTVxbzuAf","1697140413461885323","https://pbs.twimg.com/media/F410NTlaUAA7fhE.jpg","","in","Denpasar Selatan, Indonesia","0","1","0","https://x.com/yogsmarbp/status/1697140413461885323","1265672988877139968","yogsmarbp"
"1697130249241395648","Thu Aug 31 06:12:37 +0000 2023","2","-Pengalaman 2 Pekan di Program Bestee- Lagi trend #ceritamagang yang bahas tentang kesehariannya selama magang MSIB gue juga mau ikutan cerita dan sharing apa aja yang udah gue lakuin selama 2 minggu belakangan ini. Ini bakal jadi short-long story jadi langsung aja","1697130249241395648","","","in","","0","1","0","https://x.com/Tameldaael/status/1697130249241395648","1343856121363058690","Tameldaael"
"1697124875603988758","Thu Aug 31 06:03:27 +0000 2023","1","#day8 Jumat 25 Agustus 2023 Saya mengikuti acara sapa Mahasiswa Magang yang di adakan Tim MSIB Via YouTube kampus merdeka #ceritamagang https://t.co/hWDpr4wXAa","1697127942206476480","https://pbs.twimg.com/media/F41o3KxakAA9VOO.jpg","HutabaratNesti","in","","0","0","0","https://x.com/HutabaratNesti/status/1697127942206476480","1697076913402150912","HutabaratNesti"
"1697126871840989319","Thu Aug 31 05:59:13 +0000 2023","3","#DAY1 #14Agustus2023 Live On Boarding pertama untuk program Bestee di guide sama kak Zoya yang seru banget. Ada juga On boarding dari Ditjen Dikristek langsung untuk pembukaan MSIB 5 yang hikmat. Keduanya sama-sama untuk perkenalan program magang. https://t.co/Zddw7OWT51","1697126877230686586","https://pbs.twimg.com/media/F41DMFAaEAAHflT.jpg","MitaLivv","in","","0","1","0","https://x.com/MitaLivv/status/1697126877230686586","1683509511003459585","MitaLivv"
"1697116430712635853","Thu Aug 31 05:17:42 +0000 2023","1","Pengalaman 2 Pekan di Program Bestee | MSIB Batch 5 Sekarang minat mahasiswa lagi tinggi untuk magang nih. Aku juga sama kaya gitu! Alhamdulillah aku dapet kesempatan untuk lolos MSIB dan magang di BTPN Syariah dan ikutan Program Bestee. Yuk ikutin #ceritamagang ku. a thread","1697116430712635853","","","in","","0","1","0","https://x.com/uassenav/status/1697116430712635853","1697083733856444416","uassenav"
